Total number of files  : 6419
Total number of chunks : 1
Total size of Files    :       1191835856 Bytes | 1,110 GB
Total size of Slices   :       1191835856 Bytes | 1,110 GB
Total size Downloaded  :       1151444888 Bytes | 1,072 GB

Compression Method      : Zstd
Version                 : 3
GameVersion             : 
Is Require Patch        : False
Is file compressed      : True
Chunk Version           : 0
Legacy Installer        : 


================================================Chunks================================================

Chunk ID: 0, Chunk Type: Required, Chunk UplayID: 0, Chunk Disc: , Chunk Language: , Chunk Tags: main
		SHA1			 |     		 Slice SHA1		    |  FileSize  |Slice Size| DownSize | FileName
07B85EFFD5723E8EDC73D21741FDB1F762DBF1F8 | 37B77E93D093E62C21DD711F48EE6827C8CAA729 |      59392 |    59392 |    28211 | Adobe AIR\Versions\1.0\Resources\CaptiveAppEntry.exe
CCC9D460BA20F71FE7028E295541B241ABDCCC75 | 9D93A091104923B31ECEE78C3B2B346BAB2A4A02 |   17599672 |  3145728 |  1462019 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
5CA3658ED0F57F2C90A3752FFCE8786950846323 | 3D4CC0037CE85B29AB77A84170BF9552F2B38546 |   17599672 |  3145728 |  1123967 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
55463E1FD350F45772695062DF721F89D5194FA9 | BF5C95843E9FC233914E79C0B5109E98404B92F7 |   17599672 |  3145728 |  1201802 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
C1D528EBE8580B89550C50BFF43257C3EED673F9 | 0294B4E2341837C176A25DF9407A6014F6C6C031 |   17599672 |  3145728 |  1310940 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
EA57526E0A9928E436AE41CBD88BE43E544A8434 | C76DBC6DDB7D7678B4D13DEC99BD6BD1AF0E0E59 |   17599672 |  3145728 |  1804680 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
3ED8A32E023D21BDF159067E3A52008EFE3FBC1D | 9E481C4E8411FD9FA53A5F5CBCC6CFEFC8FD9717 |   17599672 |  1871032 |   858757 | Adobe AIR\Versions\1.0\Resources\NPSWF32.dll
00F99B31D9016E87A778042466C13AB5365BF0F3 | B65BDB2A777E87BE7C7DC22EE5FAC51A09DF3D1F |      24985 |    24985 |     8173 | Adobe AIR\Versions\1.0\Resources\WebKit\LGPL License.txt
BD959681CCB96C074C5B48DE5B78BF2FB86350AB | B659ADFB7AAC91199FFE2A8CA4B13C5D890CB513 |        771 |      771 |      392 | Adobe AIR\Versions\1.0\Resources\WebKit\Notice WebKit.txt
CE65DB1D75A49D8CC282A16A37ACAC989BCE20C9 | 357DDCB7105B7ACE4A43FAA22FA6925DEF74F7D3 |    4887224 |  3145728 |  1403210 | Adobe AIR\Versions\1.0\Resources\WebKit.dll
9C3C586CE5AB45280A087834703A3172FB4A331F | 0277C471067FA529FC5F3CE3A7C88D9906AF4AEB |    4887224 |  1741496 |   552525 | Adobe AIR\Versions\1.0\Resources\WebKit.dll
7CD10A3B3A91255DE72315BA1EF4E4DD2A323436 | 3A4C92168DEAF845BCE197084422607E14F6EDD1 |        299 |      299 |      299 | anims\Animation_Aang.anm
E94C74276D53FC99DC03AEE3AA878BF7CB0E2134 | 72669B067BB34381127C25513F405DC1D450DA0A |        221 |      221 |      230 | anims\Animation_AfricanKing.anm
7F2A0773CEA845EF4875F6595AEF321CE1A1E5A0 | D5BD69E1D7967EBE4AFEE8A7E11F38745C635B2D |        467 |      467 |      477 | anims\Animation_Anakin.anm
19F6073B2FD0F1C0746633F44B0BFD1FCEDEDF03 | 898B43856D7D2FCAD3C439C6E9469C420565C075 |       1266 |     1266 |     1276 | anims\Animation_Arbiter.anm
A8DA9119B766F001229E8A1C2C8DDB9CC82FF60A | 1602A4FD5AA2763380C8A2D18FE00C3E187C701D |       4189 |     4189 |     4199 | anims\Animation_Assassin.anm
E1DCD50C09C469D862AE3444740BE5F8A8EFA2F7 | CD96DB3894DF5A0CFEE4E4183339318E47A4564D |      16880 |    16880 |    16890 | anims\Animation_ATLA_MapArtAnims.anm
9B184B3F107C25A837973E4FDF8AE12597330B50 | 144C35006A219E9D45C39E654BE1E18E1B23AF5B |    1817207 |  1817207 |  1782275 | anims\Animation_Axe.anm
921B5D74CCF855D03A74E1CD58103C88E9F563FB | 06A83ED4D38EF95227182C18F62225F418517798 |     778245 |   778245 |   759759 | anims\Animation_Boots.anm
C86526880C46698D1DC5C4C374672A5EC1B8F8EC | 19CFAD260BD8E579F7C082231255BC7BF24009C8 |    1074819 |  1074819 |  1056124 | anims\Animation_Bow.anm
F214B592B64D2503CD1FCE26C558831A300A4E6F | 45129F35D058EC50E059E93538BBE28C3A47C38F |     762845 |   762845 |   750090 | anims\Animation_Cannon.anm
58C92056498F1C18E44BF7E3374DC14B6E5A9C8B | 10F27433F9129E62AFD9CBB14C9DFF4C1A086F23 |    6116748 |  3145728 |  3033448 | anims\Animation_CharacterSelect.anm
B61501C115DB18C5C56FD1C7971370A6BE309117 | 23A9B4BA3B62A869A48ECF06736F8F9D55942B5E |    6116748 |  2971020 |  2860430 | anims\Animation_CharacterSelect.anm
E33257E661471653AB9211C1BB5497CDFC6DCCC9 | 3D8E183E6937C57B898596BE8DF802EAFEAB8948 |      14558 |    14558 |    14471 | anims\Animation_ClientThemeLogos.anm
8030514A06F26AAFBA4D52FB44039C352461231A | 2F9FFDCD92769A8BA0EF825D0E2CE1AB0B23120E |        468 |      468 |      478 | anims\Animation_DarthVader.anm
99F6B0393E0EBC13348FAD4F03E52CD601FA7852 | 9D60647B9B0392F0D3946984499CC3CDB7EE086C |        336 |      336 |      346 | anims\Animation_EgyptianShoujo.anm
F90B49590A0E7E97F9392215FECA42E7B14CABDA | 49B2CFDA8A67772E86696CD187A2ED64AD55FD9E |        229 |      229 |      238 | anims\Animation_Emojis.anm
A52DD6BA1AA9C8118E50547C7F403145C70C2372 | DD9C9F3776F8F3F8B50E94957177B9955DFAC74C |    8299227 |  3145728 |  3060910 | anims\Animation_Emote.anm
674381576F79677E43867E87901BC8A8957D4EF4 | 01AC23F2A327C76852DD23EE4872F92B493EBC4B |    8299227 |  3145728 |  3057762 | anims\Animation_Emote.anm
D1A9C74B7EF5137AB16806D886FF7E66DCD55C66 | 13A524BBEBCEEF077B54159630ECCAF14FA13EE6 |    8299227 |  2007771 |  1954690 | anims\Animation_Emote.anm
D265A29545AB94F616CCBFB44E5EF6725B068C7D | F317ABCE7272C3EF0EE193944389ACCE170EF998 |        324 |      324 |      334 | anims\Animation_EpicArtemis.anm
E8398234D65B0BB937D9DD4205E3B6552771DC57 | E3587C7C6A46C8E4397EE9724805D1573D1DA808 |       1186 |     1186 |     1196 | anims\Animation_EpicRaptor.anm
97A7F68C618F8919A5738174CF506327E0080DF3 | E93890828BA6E353F4C88E6299324581F161D6AE |        770 |      770 |      780 | anims\Animation_EpicYumiko.anm
1ECAB86F172F8463D3340F709C444F484C44A941 | 46F97442AB1611BA0A858E028A9AA415520E636C |    2159012 |  2159012 |  2117209 | anims\Animation_Fists.anm
8A9D92EE11C9EB62EE7E2830B195D03C00C0D6C3 | 39B9BEB3876BDC7B3885E45BC6C8AD57F2A03CA4 |     134204 |   134204 |   130113 | anims\Animation_GameModes.anm
49BA79167407019E53504B26AE99A85DD5A2F56C | 4772E786769E344177DE015AAB2F2ADCD1D6C308 |       3325 |     3325 |     3106 | anims\Animation_GameUI.anm
5D1DA259001AB5097FF5B7B2E5682B859B143256 | 26B93CE8EE7104F7A0957DCC92E1ED265EFA1F7C |     682992 |   682992 |   670286 | anims\Animation_GreatSword.anm
46CED12AACB1C2FFAB9B4A99305EC222EEA0798B | 24B1B1550522F207453667B6168B82F87D32651A |    1488614 |  1488614 |  1457559 | anims\Animation_Hammer.anm
F809165B30990CBD4D201BE52AA9F632C1882D2E | 3776C6A1EFB496D34420369A75DE3C868AC39E37 |        266 |      266 |      276 | anims\Animation_Imugi.anm
DCDABB161B7CCAD7692B00B3A11B962CA8B704CE | 1903D52338E378C0467E76540F99DC70F0E35544 |       3789 |     3789 |     3619 | anims\Animation_Items.anm
6F1BE81183F59D8FAC7EDA91EDA5C3B55EFA16C4 | 5422FE655476FC6B674A2A8911B09C2F796E79D2 |    1316413 |  1316413 |  1286056 | anims\Animation_Katar.anm
913742B51360EEEA84A73037A93858D254D4704A | 7612413B18CEA15D210349DB3FDEFC14D4715DA4 |        520 |      520 |      530 | anims\Animation_KayVess.anm
5F858CD25357FFA6B7704F469AE8CAB931AAE790 | 466521DDDBD95BC78A81BFA18DE425AEB28B5A95 |       5071 |     5071 |     4915 | anims\Animation_KO.anm
0371F3C9434A2EEF9864BAE48BFFBD849644AD72 | 692D193B501B6E11AC56A8BA3E8586A6B75DD7F1 |     797445 |   797445 |   782667 | anims\Animation_Lance.anm
1724850BF2449B62F637A1DEC73E5FF7C8327FBC | 9BBC66534DD94669FD7D5EC2B0FB1A6903DF838A |        405 |      405 |      415 | anims\Animation_Lilith.anm
DCE15FDFF797D7C7DCC3644A01A6F8B5297F70EF | 532BF0E8381EDA27477DC60B3BEED4E15BE9139B |        115 |      115 |      124 | anims\Animation_LoadingFrames.anm
7E369A18EBD204296C40A1A508AEB2F06FC6217A | 6E590EDAA1C89F285C778229257A2CB1CA9B3942 |       1413 |     1413 |     1423 | anims\Animation_Loki.anm
C292AF71F231FF1B43D5366F45D2E4B46D7CDE4E | 3B06D66D6E0457447CD2ABF06CFBAFD4F06D15D9 |      15230 |    15230 |    15240 | anims\Animation_Mando.anm
39E4A57476F967AA4581BBDA234E6D781D05D4E5 | 6EB0B36F2BF2007F8F5377A6E41D8D41EA50F238 |      65575 |    65575 |    64025 | anims\Animation_MapArtAnims.anm
DF5D9B617E067821642B80235C671DD24F4CA269 | F63FC7934C9B173D3EF17B19FC05174880A6CE83 |        504 |      504 |      514 | anims\Animation_MasterChief.anm
D089E5338A6DCFCCADF222FCB3B5C84360D12381 | 5219A93BECBF6D72188A9F74CDAADB36A40CC381 |        757 |      757 |      767 | anims\Animation_Megaman.anm
DAAAF6BCD3A60A87DC5611957F8D8B84F99AD449 | 88A602F01193E92EED7F0268A0ACE70324D69277 |        601 |      601 |      611 | anims\Animation_ObiWan.anm
CB26293A6C61A22BEEA2D0C882761CD6DE225A55 | FB1B66ED515D84EDB7700761FA186EAC4A873FE2 |    1066192 |  1066192 |  1045238 | anims\Animation_Orb.anm
062513E5A9264067D9CAB6F268A111ECAB972372 | A7BAB328F8CEDE9B82BD2555508E884D9AB53FD9 |    2465825 |  2465825 |  2415848 | anims\Animation_Pistols.anm
FF40DF3D49D9099828C804E64E0BEB7BFDC7A3D0 | 04E31541EC763641E16E4D9BEA44C30B7B6CFFCB |     447882 |   447882 |   438754 | anims\Animation_Player.anm
006F45B06A19A59781E5EA90629B85B18071BFA9 | 7EDC335E4B32EED21841DE57BDF97A160ACA1917 |        269 |      269 |      279 | anims\Animation_PlayerThemes.anm
E4A3DF3E0892D3ADE27A8CD25BD4893D8F5888EF | F4CD01E559E494B9298A984B32588519B3B46E0E |        364 |      364 |      374 | anims\Animation_Roboengineer.anm
197CD717B2A1FDAC3632EE3C80B768AC753C6E8B | 4974837470D320DAE941171F0ECF8478F3A68852 |      10546 |    10546 |    10099 | anims\Animation_Robot.anm
2D431729226B426DCDB12BBC0DE7CAA726A8CB44 | 2C4E374FF8FC4FB7A6A8264CF48297C55DA99FBB |    1311350 |  1311350 |  1286349 | anims\Animation_Scythe.anm
AE7715D76110CF8CDB17AE602F3F2BF86CA07BAD | 353E9098F91AC07B37DE6D47E900B79D5D00E221 |       2346 |     2346 |     2356 | anims\Animation_Sentai.anm
95E2302E0B2D4A899BA2483E5C74793B98A6D5C8 | 1E6C73215E49702B22A56554DB6EB2A15361FEFE |    1585714 |  1585714 |  1557251 | anims\Animation_Spear.anm
35B655AD374A70DA26CA6A9DDE6C7DB397793925 | FFE899EA0F3A168546C24C3E2AB27208CC39C7E5 |        568 |      568 |      578 | anims\Animation_Speedster.anm
18B2E557B10546C7D49961A098A4E8E2A9AB2AF4 | 04992A52537C6E97DC487E35A763A50647772905 |       5540 |     5540 |     5550 | anims\Animation_SplashArt.anm
525B7EF6A9FA8152826733E7BF91274901E84661 | ADBF23B662F60486E7A53D50F03BC490E623A667 |       1033 |     1033 |     1043 | anims\Animation_Spongebob.anm
C915845A9C681A5025D26AC33EED6F44AC2D1E1F | 49FB1A2D70F5C3174A0E26A031C7CEED04331CA4 |    1898396 |  1898396 |  1860984 | anims\Animation_Sword.anm
7AA0EC1505C5A5AF50B67CFACA48E59CCC8F438C | 14AEED67BD5B79B10FD3EFF4EB3A6C5515133A84 |        371 |      371 |      381 | anims\Animation_Toph.anm
0E8D12E94DB2627951BCC2EB39188072E25AE2FA | 7755705A5AA51FB58F1D94B3F0011DF9F98F26A1 |     821269 |   821269 |   806035 | anims\Animation_Unarmed.anm
343F7CD1921F66A806DF0DC8A3A541B905DCF305 | 82FCEBCA537CD4C96A5D0B863E9A2A32FC002843 |     143611 |   143611 |   139990 | anims\Animation_Walker.anm
B31C3207D13DFC2EF4B7E4A5C2790FA1E495D2E8 | 641405AECF10373EE36DBD5CDF8887D42F8744CA |       1444 |     1444 |     1454 | anims\Animation_Warlock.anm
C35BC71D5C2889FF12AC15F402CEA1ED6007F3AD | 3E6A2C8F3D5FAEF4DCCA7A2C5845F6F9CCE1871C |       1458 |     1458 |     1468 | anims\Animation_Yoshimitsu.anm
ED6376C702CF9838AA2C08A83769F21E854FE87F | D8419E2B34289400C30D7F0B51C9E73DE2215216 |     196188 |   196188 |   193293 | anims\UI_3.anm
B951CCD67C3690D3A4986DB8C4B5C9C358911D7F | 1FBC3F4FF5B0C31C92649874C474B7401B7199CB |     167004 |   167004 |   163923 | anims\UI_Podiums.anm
4439B6D1EF98AB5DE96F14DA6372ACEDB7166A12 | 46B688DEF09AB76798721C08A2E14DDAE1212453 |     141259 |   141259 |   138028 | anims\UI_Podiums_Winter.anm
5D10388C8868849E008B6935F8C91561527725A0 | CF2E7B8D26C2F255999A5D59F22A33729EACB9BE |       1383 |     1383 |     1393 | anims\UI_TooltipAnimations.anm
D193636A507A2BA586C612A2D79103777952B6D0 | 461D78E6F250A91E65F4C8F78BD4C1B8A278A87B |    2286063 |  2286063 |  2283488 | audio\pc\1014464832.wem
364BEEC3D5C787A4F64E2C207A7E96166D53D4E8 | CF6FCDBAF3A7F9829BCE9B9347FB16F78214E73A |     126343 |   126343 |   125551 | audio\pc\1019649117.wem
9769D53E3EFD28416EDE2C2A31900B34283AD1F8 | 9BF6D97252B7882F2CE6C69288BDDD5435A72ABE |    2238046 |  2238046 |  2207672 | audio\pc\1026487721.wem
870C5200D2BC16FBBD7A2271CAC7F3604ACE0628 | 84481A70A9A8B7BFF6477BA216A0F755F05D7BFC |    3609722 |  3145728 |  3102848 | audio\pc\1034166875.wem
CE662F9C1115A2875131C248BFEA984DBC8B635D | CED0FB8D7CE57D926CF0E1C4874587C8E60AD31B |    3609722 |   463994 |   456918 | audio\pc\1034166875.wem
D193636A507A2BA586C612A2D79103777952B6D0 | 461D78E6F250A91E65F4C8F78BD4C1B8A278A87B |    2286063 |  2286063 |  2283488 | audio\pc\152000894.wem
4218B1A8221E3AAD1E9A6E995A5E43E0977082FA | E808445DDC745E0FE5CC6BAE77D911A3CF0D77DC |     136892 |   136892 |   135362 | audio\pc\212404242.wem
0D12CEAB78D1E82D507A6B019467AF4188F6218A | A6E5410A3C0F306734D155BB9D5F6317B0BDA230 |    2268283 |  2268283 |  2263044 | audio\pc\24549207.wem
F1A5057AC080F04BD0A7B8BA401E80FD7D6EF154 | A356C3F39D417511D0C3C412A48FF02081FE6B9D |    4265986 |  3145728 |  3137839 | audio\pc\257534186.wem
8B5C1FD5CE181D8EB6816ED448E9784DA77AA9DE | 44FCDFF08602EF37D3D8C40CDA8515F0FD7E967B |    4265986 |  1120258 |  1116133 | audio\pc\257534186.wem
2B90A3452E49F2DBBB80ADC1138F388761AC3069 | BA8BAAB54225EA711F97FF910FC06DC7A879497B |    2118250 |  2118250 |  2114887 | audio\pc\276135092.wem
BC407C03DA35FCC7277D5F51B0E84C915DE070A9 | E0E58B2359671151469C24AED52DAB03742CEC0A |    2121246 |  2121246 |  2110921 | audio\pc\319517115.wem
33D1E02EEFA0F3B59C1912C4F01623390450B7C1 | C0DCE767FE46D8D5FC59EEA93C182586A46EE74A |    2102642 |  2102642 |  2100516 | audio\pc\348518598.wem
4BD4806641250C8D37875092CDC32814E60D0058 | D7E939750CBB638D029F9322628620C1B2FBC797 |    2254903 |  2254903 |  2254966 | audio\pc\354382661.wem
B8C4812C716DD45E60EC35D7F9A15FF39FF13EF4 | 50F351F84B2BC953BFE954F7AEC4D019A0771C9E |    2025278 |  2025278 |  2021764 | audio\pc\360170152.wem
7A00A01FD92A42F957071F217C6C8DE46A021FFB | F2B69D77C742B1E22B32DE4B710412FB4FB1D0E4 |    2010681 |  2010681 |  2003557 | audio\pc\388009808.wem
C3632F3D4583AB84F972AA2CDB838D2FD8F84317 | 68D9371DF15A16BBCFDB168C3CE908C3942388E3 |     134933 |   134933 |   134948 | audio\pc\423146322.wem
5979E8517E408D1EB61436F9E2BB51DBBA493C44 | 9ECCF1D88DC3B78632CB3997EE5DFAF9B553D739 |     137413 |   137413 |   136714 | audio\pc\471693476.wem
268E0E94B4035F86789714E35FB0414176343772 | 1B23E1D9E260A9AF2B4263A51A0647776D82F472 |     273662 |   273662 |   273680 | audio\pc\575960574.wem
47F9775BBA73A0EA05AF7239CAC9D5427BEE4C55 | 7E3ED679244071AE5267CEA01A9411975D630347 |     154437 |   154437 |   152915 | audio\pc\576189149.wem
60997BCE13E0B1A6692CD7E692868E5135FE3534 | FC81BDFC9B86DB8FC5BFCE04A31A6E1560C3EDE5 |     305234 |   305234 |   303990 | audio\pc\588404104.wem
0FF1FF4018EAA62143ABEB459E1809BE1B326709 | 537AA218FE1BD33A50D131F67C9E5F1E0C605EDE |    2285285 |  2285285 |  2279059 | audio\pc\725326592.wem
9E6F07E19D6C0E47752D3E60404D85858EB21287 | DA17AA790134370C25097B5C8E577A2AB4D8E5F1 |    2201979 |  2201979 |  2202039 | audio\pc\728907363.wem
B1BF5D3C1CB798359F4F560C661A2F9759C6D900 | BC25B3F24DD669372044DA2C6D8522D37E8ED3A2 |    2139939 |  2139939 |  2135154 | audio\pc\731967592.wem
D083AC18378EB5C8212D9B831C8A5E2EA13D7A51 | 8E0802722E9AA3EB7E9F5651E02BBB77015614EE |     107875 |   107875 |   106692 | audio\pc\743269684.wem
F92A472BAADAA8D320530392EB6F3A5EB50C1D80 | FB28BA28FBE446848858E2DB1955FC0CF4F8CE1A |    3672811 |  3145728 |  3099704 | audio\pc\761143873.wem
FA57BCE3D269785B5045970ED16BE0A2229461FB | 0D06C9499BE6F48EF43CA76F2C04F88F45A9439C |    3672811 |   527083 |   522740 | audio\pc\761143873.wem
C6FE2248B6DE60649F52B7EB72D9394528655121 | DD4DCA613BC9E0F12D19561BB24C845694B83E1C |    2357862 |  2357862 |  2357925 | audio\pc\780099775.wem
FDBAA77CA5B2CA063781681040352F8A9A7D0B2E | 62A8F63CB88661A2AD1FD563A6B289645FF36F71 |     139611 |   139611 |   139626 | audio\pc\818418104.wem
B2403F3090C04F03B622993CB3B0967B401235AD | 87D190A4E054994399BFCFCED506256D191404BF |     211457 |   211457 |   209677 | audio\pc\9416611.wem
3DCABCB9DDA3DC90ABE97435757CFBFF33729412 | C7D068CDA9F399E968D548C425EA54381A68FE31 |    2041480 |  2041480 |  2032604 | audio\pc\Cutscenes_BPS4.bnk
0856027E1FB8CD5DE0D601D422C0BCFD8D4D2062 | D834F0AFC8CE12B2B9F3FC615018B38DD303C48D |   11719483 |  3145728 |  3113889 | audio\pc\English(US)\VOX_Announcer.bnk
6286FDF76B23D94E9E0514CC9416C9F824BE2714 | 72B7F39691C8068FB7AFBEDD8232C810F074240E |   11719483 |  3145728 |  3118059 | audio\pc\English(US)\VOX_Announcer.bnk
F35DAFD2C2C99200E379AD79DC82ECF41F051918 | 08A29862D33AD997375AAD194E61E810830A7879 |   11719483 |  3145728 |  3113484 | audio\pc\English(US)\VOX_Announcer.bnk
58F08678A30ABA690059793EC80013573F5EAB63 | 920F184A2BB28F3485A35BAFF0B3E1F45306D098 |   11719483 |  2282299 |  2244123 | audio\pc\English(US)\VOX_Announcer.bnk
169759384844489EC34E7A71903B1308A725233D | 7B571560EF4EE9EBB850567C840546DEEA2E519B |    3501065 |  3145728 |  3119168 | audio\pc\ENV_Crowd.bnk
0BC29522E1466A2E46CB450387DB7BC218636DD9 | 848D107AF556B04178478209B664B1135F581D77 |    3501065 |   355337 |   349722 | audio\pc\ENV_Crowd.bnk
5454DD49663422BF57B42E408C886C3095E36A02 | E368146C5E755830991505F211B874DC2CC1021C |       4089 |     4089 |     1344 | audio\pc\Init.bnk
86198FB4AFA4ABF086C4C99C004F640953A18EF4 | E6A1CF1EB24CEDA3875415A4E322CB990BB58761 |    6602127 |  3145728 |  3144558 | audio\pc\MUS_BattlePass.bnk
F11971BDD2A664081EE074697A86131335C38C71 | DC4C4F668B2FB40E5498851876E2D2765AA56A2D |    6602127 |  3145728 |  3141067 | audio\pc\MUS_BattlePass.bnk
0ECB08639650A3D77D969C3C86950AA689381500 | 67423181A77E2FF1AC277A040B183A2EE0FFB4E3 |    6602127 |   310671 |   308200 | audio\pc\MUS_BattlePass.bnk
707F6EEC67AE4F63291AA9B9FE891BC9CE21B86B | 842915FD4487B601A08B3E16050AA889ED823B97 |    2818253 |  2818253 |  2807830 | audio\pc\MUS_BattlePass_S10.bnk
58E92C0BCFE33B5CB06516A14B5F0E4AACAA9EBF | 0EBF3EA2DC71451AC8FD0C19D4F71E960DA2C0D5 |    7291524 |  3145728 |  3135100 | audio\pc\MUS_BattlePass_S2.bnk
174EB481DA8BD679786386EFF72531E7DDC442C3 | B097C4144FA638B7187D81D53072F7E87839A70B |    7291524 |  3145728 |  3126355 | audio\pc\MUS_BattlePass_S2.bnk
B3D79337EF043E979C531D052F6792F6CD2E39E0 | 7B9E54C4AF3C2EBA9BA9E44B8452261F845AEDA2 |    7291524 |  1000068 |   992328 | audio\pc\MUS_BattlePass_S2.bnk
E0BEA1DAF50145660B06E4E87D080C6B418E274E | 5CA210BB8E9861EC43F7913C31CE88634D929EBC |    4001451 |  3145728 |  3120204 | audio\pc\MUS_BattlePass_S3.bnk
18B82DD34F8D4DE3362EFDB425F5F8C31E99650C | CBDA21E08AEBE4B4511CC2B32C7BB70B550708C1 |    4001451 |   855723 |   840107 | audio\pc\MUS_BattlePass_S3.bnk
B2EC9CBFAAADA644EEBC3D145B66ABD0A09B19B2 | C3FD811F816E45265EEE2E151BBA773F28E25C3C |    4406880 |  3145728 |  3116674 | audio\pc\MUS_BattlePass_S4.bnk
B5C5C1479CB53CAA5E7113413D367899B313EDF8 | 59D7F2B1F232D8CF74E14DACC73115516FA8F111 |    4406880 |  1261152 |  1244779 | audio\pc\MUS_BattlePass_S4.bnk
B4D12166A7E85E43E7E9922F45159F697746A3D3 | 6D99855161A0A1938B031DB7FE4C46C98225355C |    4571708 |  3145728 |  3118853 | audio\pc\MUS_BattlePass_S5.bnk
338CBDCEEEFB1239018055CA296FDB0562586FF0 | BA50E1B5FB8ABD3C2FCA39C443DEA4C7FBB54DE6 |    4571708 |  1425980 |  1399985 | audio\pc\MUS_BattlePass_S5.bnk
B278AEE4C2E92BD6AB44196611C4F844BDA46C95 | F7E2B4905393689D1616006D5D70843FBB08897C |    4376727 |  3145728 |  3140981 | audio\pc\MUS_BattlePass_S6.bnk
D66A4D674C1B77164C3E0F84D120BEF0B5301BEE | 7B5D5B71D57C49BC27C54A4FCC8173E903FD87B8 |    4376727 |  1230999 |  1228731 | audio\pc\MUS_BattlePass_S6.bnk
B82D50DF1E3DAACACD97E796BAA62550FB61B547 | D6229B3D7C7A238DB9FEC59BD544EA21D19738BE |    3820184 |  3145728 |  3118245 | audio\pc\MUS_BattlePass_S7.bnk
FE8DDB62093D023C65174EEC0987E5E084BA7A62 | A5192D78B8955AE70DB310C33D8915D48E3EEE08 |    3820184 |   674456 |   668313 | audio\pc\MUS_BattlePass_S7.bnk
60BBDB4D590693AA13580102F416C11B88638428 | A45C581AB026D1729E9BD261253D5B8365577A03 |    4935177 |  3145728 |  3133525 | audio\pc\MUS_BattlePass_S8.bnk
53692269C0D3EA832285E26F349B05F930717FF6 | 65B92C99BA21F2C46EC8DBD62BD096FA8B4B6F6C |    4935177 |  1789449 |  1779446 | audio\pc\MUS_BattlePass_S8.bnk
4A81AB6DBF8713898E2DB6AE894D66AA828B8A5F | 5CCEF48FCAA115D81199B60AE216151B84187850 |    4351031 |  3145728 |  3140785 | audio\pc\MUS_BattlePass_S9.bnk
65C2FBFB7CEDF699D64151EB3B5B341103FE4506 | 020AB537343E23101D3EDEFE07F0A51E735055A1 |    4351031 |  1205303 |  1203369 | audio\pc\MUS_BattlePass_S9.bnk
