"16732","367A1A540CE710DFAD2D87112CD937AC23B3A965","0000-00-00",108,65375970692,951461252,2245337990,3
"367A1A540CE710DFAD2D87112CD937AC23B3A965","amd_ags_x64.dll",124080,124080,57645,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","amd_fidelityfx_dx12.dll",6647504,6647504,1297228,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","amd_fidelityfx_vk.dll",9284304,9284304,1451150,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\BEClient_x64.cfg",27,27,36,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\BEClient_x64.dll",6111496,6111496,5645036,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\BELauncher.ini",123,123,124,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\BEService_x64.exe",15044872,15044872,14140071,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Licenses.txt",1128,1128,706,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\cs.txt",1545,1545,815,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\de.txt",1445,1445,738,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\en.txt",1302,1302,631,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\es.txt",1532,1532,724,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\es-MX.txt",1540,1540,726,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\fr.txt",1677,1677,807,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\it.txt",1376,1376,661,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\ja.txt",1601,1601,795,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\ko.txt",1407,1407,761,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\nl.txt",1394,1394,676,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\pl.txt",1610,1610,835,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\pt.txt",1512,1512,726,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\ru.txt",2012,2012,839,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\tr.txt",1376,1376,681,1
"367A1A540CE710DFAD2D87112CD937AC23B3A965","BattlEye\Privacy\zh.txt",1052,1052,649,1
